t(ms),V(mV)
72.15000000000784,53.794420292181755
72.17500000000784,53.79713846536298
72.20000000000785,53.79983594250501
72.22500000000785,53.80251279778723
72.25000000000786,53.80516910512302
72.27500000000786,53.80780493816077
72.30000000000787,53.81042037028572
72.32500000000788,53.81301547461821
72.35000000000788,53.815590324017386
72.37500000000789,53.818144991081205
72.40000000000789,53.82067954814741
72.4250000000079,53.82319406729447
72.4500000000079,53.8256886203434
72.47500000000791,53.82816327885692
72.50000000000792,53.83061811414049
72.52500000000792,53.833053197243245
72.55000000000793,53.83546859896306
72.57500000000793,53.83786438984085
72.60000000000794,53.840240640168076
72.62500000000794,53.842597419982724
72.65000000000795,53.844934799072675
72.67500000000796,53.84725284697185
72.70000000000796,53.849551632969884
72.72500000000797,53.8518312261082
72.75000000000797,53.85409169517859
72.77500000000798,53.856333108725714
72.80000000000798,53.858555535050336
72.82500000000799,53.86075904221015
72.850000000008,53.86294369801611
72.875000000008,53.86510957003863
72.900000000008,53.867256725606204
72.92500000000801,53.86938523180404
72.95000000000802,53.871495155478684
72.97500000000802,53.87358656323882
73.00000000000803,53.875659521451816
73.02500000000803,53.87771409624964
73.05000000000804,53.87975035352755
73.07500000000805,53.88176835894148
73.10000000000805,53.88376817791796
73.12500000000806,53.8857498756432
73.15000000000806,53.887713517077636
73.17500000000807,53.88965916694183
73.20000000000807,53.8915868897308
73.22500000000808,53.89349674970352
73.25000000000809,53.89538881089432
73.27500000000809,53.897263137103884
73.3000000000081,53.89911979190855
73.3250000000081,53.90095883865276
73.35000000000811,53.902780340458236
73.37500000000811,53.90458436021963
73.40000000000812,53.90637096060545
73.42500000000813,53.90814020406436
73.45000000000813,53.909892152815026
73.47500000000814,53.911626868857894
73.50000000000814,53.913344413973455
73.52500000000815,53.91504484971717
73.55000000000815,53.916728237425055
73.57500000000816,53.918394638216725
73.60000000000817,53.92004411299213
73.62500000000817,53.92167672243127
73.65000000000818,53.92329252699841
73.67500000000818,53.924891586943886
73.70000000000819,53.92647396230158
73.7250000000082,53.92803971288865
73.7500000000082,53.92958889831013
73.7750000000082,53.93112157795806
73.80000000000821,53.932637811013294
73.82500000000822,53.93413765644313
73.85000000000822,53.935621173006254
73.87500000000823,53.93708841924988
73.90000000000823,53.93853945351159
73.92500000000824,53.93997433392206
73.95000000000825,53.9413931184043
73.97500000000825,53.94279586467297
74.00000000000826,53.94418263023806
74.02500000000826,53.945553472404114
74.05000000000827,53.94690844826963
74.07500000000827,53.948247614730604
74.10000000000828,53.949571028479845
74.12500000000828,53.95087874600635
74.15000000000829,53.9521708235988
74.1750000000083,53.95344731734487
74.2000000000083,53.95470828313068
74.22500000000831,53.955953776643305
74.25000000000831,53.9571838533723
74.27500000000832,53.95839856860745
74.30000000000832,53.959597977442854
74.32500000000833,53.96078213477513
74.35000000000834,53.961951095304975
74.37500000000834,53.963104913537066
74.40000000000835,53.964243643783156
74.42500000000835,53.96536734015964
74.45000000000836,53.96647605659134
74.47500000000836,53.967569846809525
74.50000000000837,53.968648764353404
74.52500000000838,53.96971286257265
74.55000000000838,53.97076219462659
74.57500000000839,53.971796813482754
74.6000000000084,53.97281677192154
74.6250000000084,53.97382212253542
74.6500000000084,53.974812917727185
74.67500000000841,53.9757892097155
74.70000000000842,53.97675105053074
74.72500000000842,53.97769849201841
74.75000000000843,53.97863158583979
74.77500000000843,53.97955038347002
74.80000000000844,53.98045493620323
74.82500000000844,53.98134529514818
74.85000000000845,53.98222151123356
74.87500000000846,53.9830836352044
74.90000000000846,53.98393171762779
74.92500000000847,53.984765808887055
74.95000000000847,53.98558595918938
74.97500000000848,53.98639221855961
75.00000000000848,53.98718463684708
75.02500000000849,53.98796326372184
75.0500000000085,53.98872814867718
75.0750000000085,53.98947934103136
75.1000000000085,53.9902168899248
75.12500000000851,53.990940844323646
75.15000000000852,53.99165125302056
75.17500000000852,53.9923481646336
75.20000000000853,53.99303162760716
75.22500000000854,53.993701690214245
75.25000000000854,53.99435840055472
75.27500000000855,53.99500180655737
75.30000000000855,53.995631955980286
75.32500000000856,53.9962488964119
75.35000000000856,53.99685267527135
75.37500000000857,53.99744333980847
75.40000000000857,53.99802093710426
75.42500000000858,53.99858551407286
75.45000000000859,53.999137117461366
75.47500000000859,53.999675793849875
75.5000000000086,54.000201589653194
75.5250000000086,54.00071455112054
75.55000000000861,54.001214724337174
75.57500000000861,54.00170215522344
75.60000000000862,54.00217688953658
75.62500000000863,54.00263897287097
75.65000000000863,54.003088450658545
75.67500000000864,54.00352536816988
75.70000000000864,54.00394977051399
75.72500000000865,54.004361702639805
75.75000000000865,54.0047612093363
75.77500000000866,54.00514833523281
75.80000000000867,54.00552312480028
75.82500000000867,54.00588562235102
75.85000000000868,54.00623587203974
75.87500000000868,54.006573917864046
75.90000000000869,54.006899803665405
75.9250000000087,54.00721357312877
75.9500000000087,54.00751526978437
75.9750000000087,54.00780493700728
76.00000000000871,54.008082618018015
76.02500000000872,54.008348355883804
76.05000000000872,54.00860219351878
76.07500000000873,54.008844173684224
76.10000000000873,54.00907433898921
76.12500000000874,54.009292731891875
76.15000000000875,54.009499394699006
76.17500000000875,54.00969436956686
76.20000000000876,54.009877698502294
76.22500000000876,54.01004942336245
76.25000000000877,54.010209585855776
76.27500000000877,54.01035822754266
76.30000000000878,54.010495389835434
76.32500000000879,54.01062111399958
76.35000000000879,54.01073544115364
76.3750000000088,54.01083841227042
76.4000000000088,54.01093006817668
76.42500000000881,54.01101044955447
76.45000000000881,54.01107959694107
76.47500000000882,54.011137550729934
76.50000000000882,54.011184351170805
76.52500000000883,54.01122003837057
76.55000000000884,54.01124465229359
76.57500000000884,54.011258232762295
76.60000000000885,54.01126081945767
76.62500000000885,54.011252451919745
76.65000000000886,54.01123316954814
76.67500000000886,54.011203011602554
76.70000000000887,54.01116201720323
76.72500000000888,54.01111022533156
76.75000000000888,54.01104767483047
76.77500000000889,54.01097440440496
76.8000000000089,54.01089045262268
76.8250000000089,54.01079585791431
76.8500000000089,54.010690658574106
76.87500000000891,54.010574892760424
76.90000000000892,54.01044859849601
76.92500000000892,54.01031181366885
76.95000000000893,54.01016457603232
76.97500000000893,54.01000692320596
77.00000000000894,54.009838892675646
77.02500000000894,54.00966052179429
77.05000000000895,54.0094718477823
77.07500000000896,54.00927290772791
77.10000000000896,54.009063738587805
77.12500000000897,54.0088443771877
77.15000000000897,54.00861486022237
77.17500000000898,54.00837522425657
77.20000000000898,54.008125505725395
77.22500000000899,54.00786574093456
77.250000000009,54.007595966061174
77.275000000009,54.00731621715403
77.300000000009,54.007026530133786
77.32500000000901,54.0067269407942
77.35000000000902,54.0064174848015
77.37500000000902,54.006098197695835
77.40000000000903,54.00576911489124
77.42500000000904,54.005430271676396
77.45000000000904,54.00508170321467
77.47500000000905,54.00472344454439
77.50000000000905,54.00435553058
77.52500000000906,54.00397799611259
77.55000000000906,54.0035908758094
77.57500000000907,54.0031942042148
77.60000000000908,54.002788015750966
77.62500000000908,54.00237234471811
77.65000000000909,54.001947225294295
77.67500000000909,54.001512691537336
77.7000000000091,54.00106877738392
77.7250000000091,54.00061551665035
77.75000000000911,54.00015294303339
77.77500000000911,53.9996810901098
77.80000000000912,53.99919999133867
77.82500000000913,53.9987096800589
77.85000000000913,53.99821018949298
77.87500000000914,53.99770155274452
77.90000000000914,53.99718380280024
77.92500000000915,53.996656972529806
77.95000000000915,53.996121094686856
77.97500000000916,53.995576201909216
78.00000000000917,53.995022326717816
78.02500000000917,53.99445950152031
78.05000000000918,53.99388775860847
78.07500000000918,53.99330713015932
78.10000000000919,53.992717648237154
78.1250000000092,53.992119344792336
78.1500000000092,53.99151225166153
78.1750000000092,53.99089640056889
78.20000000000921,53.99027182312711
78.22500000000922,53.989638550836354
78.25000000000922,53.988996615084865
78.27500000000923,53.98834604715
78.30000000000923,53.98768687819933
78.32500000000924,53.98701913928943
78.35000000000925,53.98634286136678
78.37500000000925,53.9856580752688
78.40000000000926,53.98496481172358
78.42500000000926,53.98426310135023
78.45000000000927,53.983552974659545
78.47500000000927,53.9828344620551
78.50000000000928,53.98210759383244
78.52500000000929,53.98137240017968
78.55000000000929,53.98062891117867
78.5750000000093,53.97987715680435
78.6000000000093,53.979117166926926
78.62500000000931,53.978348971309174
78.65000000000931,53.97757259960912
78.67500000000932,53.976788081380164
78.70000000000933,53.97599544607148
78.72500000000933,53.975194723027855
78.75000000000934,53.97438594149031
78.77500000000934,53.97356913059706
78.80000000000935,53.97274431938247
78.82500000000935,53.97191153677826
78.85000000000936,53.97107081161415
78.87500000000936,53.97022217261855
78.90000000000937,53.96936564841745
78.92500000000938,53.968501267535686
78.95000000000938,53.96762905839755
78.97500000000939,53.96674904932748
79.0000000000094,53.96586126854927
79.0250000000094,53.96496574418602
79.0500000000094,53.96406250426393
79.07500000000941,53.96315157670741
79.10000000000942,53.962232989344386
79.12500000000942,53.96130676990291
79.15000000000943,53.96037294601307
79.17500000000943,53.959431545209895
79.20000000000944,53.95848259492766
79.22500000000944,53.957526122506295
79.25000000000945,53.95656215518722
79.27500000000946,53.95559072011797
79.30000000000946,53.9546118443482
79.32500000000947,53.953625554832726
79.35000000000947,53.95263187843185
79.37500000000948,53.951630841908674
79.40000000000948,53.95062247193519
79.42500000000949,53.9496067950872
79.4500000000095,53.94858383784632
79.4750000000095,53.94755362660243
79.5000000000095,53.94651618765049
79.52500000000951,53.94547154719301
79.55000000000952,53.944419731341796
79.57500000000952,53.94336076611436
79.60000000000953,53.94229467743673
79.62500000000954,53.94122149114491
79.65000000000954,53.94014123298117
79.67500000000955,53.93905392859953
79.70000000000955,53.93795960356274
79.72500000000956,53.93685828334226
79.75000000000956,53.9357499933208
79.77500000000957,53.93463475879
79.80000000000958,53.93351260495495
79.82500000000958,53.93238355692993
79.85000000000959,53.93124763974101
79.87500000000959,53.930104878326006
79.9000000000096,53.92895529753437
79.9250000000096,53.92779892212911
79.95000000000961,53.926635776784316
79.97500000000962,53.92546588608867
80.00000000000962,53.92428927454296
80.02500000000963,53.92310596656277
80.05000000000963,53.921915986476016
80.07500000000964,53.92071935852522
80.10000000000964,53.91951610686868
80.12500000000965,53.918306255577875
80.15000000000965,53.91708982864194
80.17500000000966,53.915866849962114
80.20000000000967,53.91463734335874
80.22500000000967,53.91340133256485
80.25000000000968,53.91215884123236
80.27500000000968,53.910909892929
80.30000000000969,53.909654511140296
80.3250000000097,53.90839271926646
80.3500000000097,53.907124540628686
80.3750000000097,53.905849998463864
80.40000000000971,53.904569115926556
80.42500000000972,53.90328191609239
80.45000000000972,53.9019884219522
80.47500000000973,53.90068865641846
80.50000000000973,53.89938264232252
80.52500000000974,53.89807040241398
80.55000000000975,53.896751959363634
80.57500000000975,53.89542733576247
80.60000000000976,53.894096554120544
80.62500000000976,53.89275963687047
80.65000000000977,53.891416606364054
80.67500000000977,53.89006748487622
80.70000000000978,53.8887122946021
80.72500000000979,53.88735105766008
80.75000000000979,53.88598379608881
80.7750000000098,53.8846105318503
80.8000000000098,53.88323128683067
80.82500000000981,53.88184608283618
80.85000000000981,53.88045494159725
80.87500000000982,53.87905788477024
80.90000000000983,53.87765493393291
80.92500000000983,53.876246110586585
80.95000000000984,53.874831436157905
80.97500000000984,53.873410931999075
81.00000000000985,53.8719846193867
81.02500000000985,53.87055251952157
81.05000000000986,53.869114653529365
81.07500000000987,53.867671042462455
81.10000000000987,53.86622170730011
81.12500000000988,53.86476666894686
81.15000000000988,53.86330594823417
81.17500000000989,53.86183956591927
81.2000000000099,53.86036754268687
81.2250000000099,53.85888989914945
81.2500000000099,53.857406655846006
81.27500000000991,53.85591783324379
81.30000000000992,53.854423451737595
81.32500000000992,53.852923531652046
